Date,Adj Close,Close,High,Low,Open,Volume
2019-03-15,171.68,172.41,172.64,169.28,170.44,755000
2019-03-18,171.05,171.78,173.02,169.68,172.62,504100
2019-03-19,171.19,171.92,175.66,171.25,173.35,415500
2019-03-20,167.69,168.4,171.08,166.73,170.84,351500
2019-03-21,170.7,171.42,175.0,167.55,167.77,296800
2019-03-22,163.86,164.56,170.69,164.4,170.27,524500
2019-03-25,163.42,164.11,165.6,161.78,164.01,576100
2019-03-26,169.26,169.98,170.3,164.91,165.59,692600
2019-03-27,170.34,171.06,172.17,168.57,170.06,722500
2019-03-28,171.66,172.39,173.76,170.93,171.14,524700
2019-03-29,174.24,174.98,177.47,172.54,173.75,958400
2019-04-01,175.38,176.12,179.4,175.5,176.07,986700
2019-04-02,174.79,175.53,177.9,175.06,176.94,500900
2019-04-03,178.72,179.48,179.66,175.76,177.18,529700
2019-04-04,179.07,179.83,181.16,178.3,179.53,318300
2019-04-05,176.36,177.11,182.5,176.27,180.58,809100
2019-04-08,177.6,178.35,178.47,173.93,176.75,526200
2019-04-09,176.46,177.21,177.78,175.79,177.5,406100
2019-04-10,175.72,176.47,177.97,174.88,177.66,540800
2019-04-11,175.0,175.74,177.48,175.27,177.12,329300
2019-04-12,180.16,180.93,182.95,177.04,177.04,685600
2019-04-15,163.35,164.04,172.74,161.42,172.74,3057900
2019-04-16,162.84,163.53,165.73,163.13,164.84,1019200
2019-04-17,163.88,164.58,166.89,163.71,164.86,807100
2019-04-18,161.91,162.6,164.78,161.76,164.15,1154800
2019-04-22,160.07,160.75,163.47,160.01,161.99,684000
2019-04-23,162.33,163.02,165.39,160.01,161.16,1110300
2019-04-24,164.1,164.8,166.12,161.77,163.04,726200
2019-04-25,153.33,153.98,160.15,152.59,160.0,1977500
2019-04-26,156.12,156.78,158.89,153.94,154.07,1182700
2019-04-29,157.4,158.07,159.78,156.6,157.41,465200
2019-04-30,159.42,160.1,160.65,158.07,158.07,711200
2019-05-01,155.91,156.57,161.49,156.57,160.8,587100
2019-05-02,153.97,154.62,156.99,153.61,156.13,570600
2019-05-03,155.9,156.56,156.9,154.87,156.1,445000
2019-05-06,153.41,154.06,154.93,152.57,153.03,479600
2019-05-07,150.27,150.91,152.09,149.49,151.6,674000
2019-05-08,149.35,149.98,151.74,149.53,150.23,500800
2019-05-09,147.28,147.91,149.52,146.04,148.36,984700
2019-05-10,148.36,148.99,149.43,145.0,147.05,549800
2019-05-13,142.32,142.32,145.82,142.07,144.38,403500
2019-05-14,144.86,144.86,146.24,142.62,142.64,574600
2019-05-15,145.47,145.47,146.44,143.21,143.56,680000
2019-05-16,147.73,147.73,148.59,145.6,145.6,470500
