Date,Adj Close,Close,High,Low,Open,Volume
2018-12-13,200.74,202.13,202.4,199.52,201.43,1831700
2018-12-14,194.75,196.1,201.57,195.85,200.12,2473200
2018-12-17,191.5,192.82,198.25,191.85,195.84,2547600
2018-12-18,193.22,194.56,196.92,193.15,193.39,2636300
2018-12-19,188.66,189.96,198.23,189.7,196.0,3266500
2018-12-20,186.09,187.38,191.12,185.5,189.11,3609200
2018-12-21,182.49,183.75,190.5,183.64,187.86,6699200
2018-12-24,177.39,178.62,183.54,178.51,181.89,2249500
2018-12-26,184.98,186.26,186.33,176.87,179.38,2925500
2018-12-27,189.39,190.7,190.7,182.88,183.5,2809000
2018-12-28,188.07,189.37,192.3,188.57,191.81,2311400
2018-12-31,189.23,190.54,191.65,188.5,190.34,1804400
2019-01-02,189.64,190.95,190.99,186.7,187.82,2475200
2019-01-03,182.5,183.76,188.28,182.89,188.28,3358200
2019-01-04,190.01,191.32,191.98,186.03,186.75,2995100
2019-01-07,189.57,190.88,192.3,188.66,191.36,2162200
2019-01-08,190.36,191.68,194.11,189.58,193.0,2479800
2019-01-09,190.98,192.3,193.94,191.38,193.25,2163600
2019-01-10,192.27,193.6,193.81,189.4,190.87,1939300
2019-01-11,190.89,192.21,192.69,190.86,191.84,2359900
2019-01-14,190.85,192.17,192.83,189.8,190.64,1914400
2019-01-15,187.64,188.94,190.68,187.86,188.84,2737300
2019-01-16,188.18,189.48,190.44,188.42,188.51,2492100
2019-01-17,190.39,191.71,192.9,187.9,188.56,1978900
2019-01-18,194.52,195.86,196.4,192.36,194.34,2746600
2019-01-22,190.94,192.26,194.49,190.43,194.22,2709600
2019-01-23,190.97,192.29,194.0,190.28,192.63,1652900
2019-01-24,191.2,192.52,193.17,191.51,192.26,1582800
2019-01-25,194.55,195.9,197.16,194.46,194.72,2320100
2019-01-28,191.87,193.2,193.45,191.07,193.14,3156600
2019-01-29,195.6,196.95,199.89,194.2,195.01,4311100
2019-01-30,197.9,199.27,200.11,194.63,198.22,2168100
2019-01-31,198.92,200.3,200.89,197.74,198.8,3338400
2019-02-01,197.79,199.16,201.77,198.29,201.49,2239400
2019-02-04,198.84,200.21,200.26,196.25,199.01,1973600
2019-02-05,199.74,201.12,201.13,199.73,200.72,2036900
2019-02-06,201.18,202.57,203.08,200.25,201.22,1672400
2019-02-07,198.47,199.84,202.4,198.86,201.02,1949400
2019-02-08,198.45,199.82,199.85,197.9,199.22,1451800
2019-02-11,199.53,200.91,201.2,199.64,200.93,1513500
2019-02-12,205.15,206.57,206.79,202.19,202.87,2623000
2019-02-13,208.28,209.72,210.4,206.59,207.09,2967300
2019-02-14,204.93,204.93,207.12,204.05,206.59,2229700
2019-02-15,208.86,208.86,208.97,206.0,206.46,2000400
2019-02-19,208.41,208.41,209.15,207.39,207.91,1534400
2019-02-20,208.53,208.53,208.97,207.32,208.93,1879100
2019-02-21,207.77,207.77,209.11,207.25,208.16,1737600
2019-02-22,209.35,209.35,209.66,207.15,207.77,1534200
2019-02-25,210.58,210.58,211.35,210.34,210.47,2183500
2019-02-26,209.38,209.38,211.59,209.37,210.58,1671300
2019-02-27,209.03,209.03,209.69,208.16,209.6,1540600
2019-02-28,207.39,207.39,209.05,206.96,209.05,2121700
2019-03-01,207.49,207.49,209.76,206.9,208.81,1754400
2019-03-04,206.86,206.86,209.98,205.74,208.99,1989900
2019-03-05,203.84,203.84,207.25,203.84,205.58,2744500
2019-03-06,202.8,202.8,204.79,202.76,204.73,1825300
2019-03-07,199.86,199.86,202.56,198.5,202.56,3339600
2019-03-08,200.89,200.89,201.17,198.0,198.38,1724500
2019-03-11,207.1,207.1,207.16,201.66,201.88,2385300
2019-03-12,205.8,205.8,208.39,205.38,207.84,2115100
2019-03-13,206.66,206.66,207.3,205.63,206.83,2036700
2019-03-14,207.38,207.38,207.45,205.73,206.7,1793400
2019-03-15,208.08,208.08,208.66,206.79,208.4,4394700
2019-03-18,208.49,208.49,208.6,205.61,208.44,1843600
2019-03-19,209.02,209.02,210.54,208.31,209.1,2351600
2019-03-20,208.3,208.3,210.51,207.29,209.0,1734600
2019-03-21,209.61,209.61,210.16,205.97,206.8,2288100
2019-03-22,204.66,204.66,208.49,204.47,208.29,2716100
2019-03-25,203.21,203.21,205.47,202.25,203.46,2020600
2019-03-26,207.24,207.24,207.64,204.77,205.0,1895600
2019-03-27,207.16,207.16,207.94,205.13,207.4,2004000
2019-03-28,208.53,208.53,208.74,206.64,208.0,1670600
2019-03-29,207.78,207.78,209.5,206.2,209.29,2858300
2019-04-01,211.94,211.94,212.39,209.26,209.89,2588400
2019-04-02,212.13,212.13,212.7,211.0,212.24,1413500
2019-04-03,213.13,213.13,213.93,212.44,212.95,1570000
2019-04-04,215.03,215.03,215.27,212.33,213.5,1560900
2019-04-05,215.41,215.41,216.49,214.8,215.88,1391100
2019-04-08,215.02,215.02,215.07,213.47,214.71,1130000
2019-04-09,211.96,211.96,214.57,211.82,214.42,1516500
2019-04-10,212.11,212.11,212.71,210.72,212.42,1348600
2019-04-11,213.53,213.53,213.71,211.44,211.71,1181200
2019-04-12,217.42,217.42,217.49,214.35,215.1,1922400
2019-04-15,215.83,215.83,217.36,214.9,216.84,1483300
2019-04-16,216.9,216.9,217.67,215.48,216.59,1549600
2019-04-17,217.64,217.64,219.33,217.18,217.63,1977600
2019-04-18,218.88,218.88,219.67,217.62,217.98,1780100
2019-04-22,218.54,218.54,219.4,217.27,217.3,1403500
2019-04-23,219.5,219.5,219.55,217.18,218.01,1561800
2019-04-24,219.08,219.08,219.75,218.1,219.0,2048900
2019-04-25,190.72,190.72,198.96,189.6,197.54,14646200
2019-04-26,191.67,191.67,192.25,189.36,190.53,4491300
2019-04-29,190.21,190.21,192.19,189.75,191.52,3803400
2019-04-30,189.51,189.51,190.86,186.55,190.86,4541000
2019-05-01,186.07,186.07,189.71,185.92,189.49,3818500
2019-05-02,184.75,184.75,186.5,183.38,184.5,5654900
2019-05-03,185.22,185.22,186.69,184.09,185.81,4747700
2019-05-06,183.04,183.04,183.11,180.13,182.04,6517600
2019-05-07,179.12,179.12,181.9,177.81,181.81,5415600
2019-05-08,178.59,178.59,180.53,178.5,179.51,2990500
2019-05-09,175.28,175.28,177.4,174.18,177.3,5098200
2019-05-10,175.86,175.86,176.33,173.01,175.02,5012300
2019-05-13,174.07,174.07,174.58,172.79,173.94,5916700
2019-05-14,175.21,175.21,176.97,174.51,174.79,4014000
2019-05-15,174.12,174.12,175.65,173.65,174.02,3015500
2019-05-16,171.81,171.81,174.39,171.36,174.39,4039500
