Date,Adj Close,Close,High,Low,Open,Volume
2017-02-03,91.55,94.27,94.45,93.0,93.38,446800
2017-02-06,91.57,94.29,94.47,93.77,94.04,478100
2017-02-07,90.12,92.8,94.45,92.26,94.0,756200
2017-02-08,91.63,94.35,94.39,92.2,92.91,661600
2017-02-09,91.2,93.91,94.85,93.65,94.35,498300
2017-02-10,91.0,93.7,94.45,93.27,94.45,637800
2017-02-13,92.02,94.75,95.41,93.65,94.33,660400
2017-02-14,88.56,91.19,94.37,90.35,94.37,1654700
2017-02-15,90.09,92.76,93.01,91.02,91.31,1510500
2017-02-16,89.75,92.41,93.99,92.07,92.88,593700
2017-02-17,89.27,91.92,92.8,91.57,92.44,1016700
2017-02-21,91.08,93.78,93.83,92.41,92.51,790200
2017-02-22,89.78,92.44,93.65,92.38,93.41,652200
2017-02-23,89.75,92.41,93.24,91.77,93.12,738600
2017-02-24,90.25,92.93,93.14,91.02,91.93,700000
2017-02-27,89.79,92.46,93.4,92.22,92.99,930600
2017-02-28,98.58,101.51,102.56,95.74,95.8,4246500
2017-03-01,99.7,102.66,104.33,102.0,102.9,2591800
2017-03-02,100.09,103.06,104.78,102.15,102.81,2040100
2017-03-03,101.75,104.77,105.2,103.08,103.4,1153200
2017-03-06,99.17,102.11,102.67,98.63,101.92,2329000
2017-03-07,100.8,103.79,104.82,101.57,102.11,1396700
2017-03-08,99.78,102.74,103.89,102.24,103.59,1285100
2017-03-09,99.55,102.5,103.37,102.03,102.96,1457100
2017-03-10,100.08,103.05,104.01,102.36,102.7,1422600
2017-03-13,101.8,104.5,104.55,102.15,102.58,1336600
2017-03-14,101.27,103.95,104.39,103.06,104.01,752600
2017-03-15,102.51,105.22,105.51,103.86,104.5,781700
2017-03-16,101.33,104.01,105.73,103.71,105.1,1017400
2017-03-17,103.47,106.21,106.53,104.4,104.49,1436900
2017-03-20,103.33,106.07,106.19,105.12,106.04,1032400
2017-03-21,101.56,104.25,107.56,104.07,106.07,1249500
2017-03-22,102.51,105.22,105.47,103.3,104.6,984800
2017-03-23,102.44,105.15,106.39,104.85,105.18,690000
2017-03-24,101.76,104.45,106.18,104.03,105.54,527400
2017-03-27,101.9,104.6,104.95,102.65,103.62,841100
2017-03-28,102.17,104.88,105.46,104.13,104.58,805000
2017-03-29,102.33,105.04,105.95,104.9,105.0,916300
2017-03-30,102.43,105.14,106.09,104.84,105.08,671400
2017-03-31,102.91,105.64,106.49,104.38,104.96,936800
2017-04-03,102.32,105.03,106.3,103.83,105.73,991500
2017-04-04,102.78,105.5,105.92,104.81,104.97,884000
2017-04-05,102.5,105.21,106.7,104.91,105.69,1168300
2017-04-06,103.29,106.03,106.17,104.9,105.33,705100
2017-04-07,103.21,105.94,106.3,105.51,106.02,1211600
2017-04-10,102.15,104.86,106.21,104.58,105.96,984200
2017-04-11,102.89,105.61,105.7,104.33,104.56,645700
2017-04-12,101.43,104.12,106.08,103.8,106.0,689600
2017-04-13,100.95,103.62,104.81,103.42,104.0,499300
2017-04-17,101.93,104.63,104.63,103.46,103.75,721100
2017-04-18,103.04,105.77,105.81,103.95,103.95,890800
2017-04-19,103.11,105.84,106.93,105.37,106.05,948500
2017-04-20,102.8,105.52,106.25,105.39,106.14,888800
2017-04-21,102.39,105.1,106.02,104.89,105.6,1106600
2017-04-24,104.07,106.83,106.94,105.88,106.02,934000
2017-04-25,105.3,108.09,108.46,107.37,107.44,706500
2017-04-26,105.51,108.3,108.56,107.24,108.11,671200
2017-04-27,105.39,108.18,109.23,107.78,108.28,759300
2017-04-28,106.1,108.91,109.05,108.2,108.24,1206100
2017-05-01,106.57,109.39,110.13,107.0,109.09,854800
2017-05-02,105.58,108.38,109.34,108.0,109.34,831000
2017-05-03,104.87,107.65,108.63,107.19,108.35,968600
2017-05-04,105.91,108.71,112.73,108.44,111.99,1977000
2017-05-05,107.17,110.01,110.9,108.85,109.36,1116500
2017-05-08,106.73,109.56,110.31,108.72,110.02,864000
2017-05-09,106.51,109.33,109.92,108.7,109.5,709800
2017-05-10,107.72,110.57,110.6,109.16,109.5,819200
2017-05-11,107.88,110.74,110.94,110.08,110.57,549000
2017-05-12,107.53,110.38,110.74,110.09,110.44,601900
2017-05-15,109.16,112.05,112.82,110.72,111.09,654200
2017-05-16,109.47,112.37,112.88,111.7,112.45,759900
2017-05-17,107.69,110.54,112.37,110.49,112.37,981300
2017-05-18,107.16,110.0,110.67,108.87,109.98,921000
2017-05-19,107.47,110.32,111.8,110.16,110.45,897000
2017-05-22,107.73,110.58,111.06,109.74,110.91,797800
2017-05-23,108.83,111.71,112.0,110.59,110.91,592100
2017-05-24,109.16,112.05,112.55,111.55,111.71,548600
2017-05-25,109.69,112.59,113.7,112.26,112.53,635900
2017-05-26,109.95,112.86,113.06,112.2,112.5,601000
2017-05-30,109.56,112.46,112.89,111.44,112.79,772000
2017-05-31,110.67,113.6,113.73,111.89,112.28,1136200
2017-06-01,110.44,113.36,114.29,112.89,113.68,813600
2017-06-02,111.15,114.09,114.4,113.06,113.4,605100
2017-06-05,110.68,113.61,114.49,113.16,113.8,689500
2017-06-06,109.77,112.68,113.96,112.62,113.5,754600
2017-06-07,109.89,112.8,113.17,112.38,112.68,1068500
2017-06-08,111.32,114.27,114.76,112.37,112.8,1403900
2017-06-09,112.42,115.4,116.64,114.09,114.75,1131500
2017-06-12,108.32,111.19,115.4,110.97,115.22,1804700
2017-06-13,110.07,112.66,112.91,110.98,112.33,1111600
2017-06-14,106.76,109.27,112.66,108.56,112.61,1710400
2017-06-15,103.61,106.05,108.0,103.63,107.96,2579100
2017-06-16,105.61,108.09,108.12,105.85,106.2,1704100
2017-06-19,105.84,108.33,109.23,106.9,108.5,1114700
2017-06-20,105.26,107.74,109.14,107.0,107.85,804900
2017-06-21,103.75,106.19,107.62,105.87,107.57,1274100
2017-06-22,102.78,105.2,106.7,105.11,106.47,1180000
2017-06-23,102.44,104.85,105.91,104.42,105.31,3099700
2017-06-26,102.61,105.02,106.56,104.25,105.11,1826300
2017-06-27,102.07,104.47,105.69,104.3,105.39,1313000
2017-06-28,104.46,106.92,107.33,104.63,105.13,1201500
2017-06-29,102.26,104.67,107.26,103.77,107.18,985700
2017-06-30,103.11,105.54,106.53,105.12,105.22,807200
2017-07-03,103.59,106.03,106.53,105.34,106.34,555400
2017-07-05,105.54,108.02,108.66,106.0,106.0,1356400
2017-07-06,105.57,108.05,109.08,107.3,107.86,1173700
2017-07-07,107.46,109.99,110.45,108.15,108.32,1567300
2017-07-10,108.78,111.34,111.9,110.0,110.21,1443600
2017-07-11,110.35,112.95,113.08,110.85,111.68,1321700
2017-07-12,113.86,116.54,117.13,113.38,113.5,2115100
2017-07-13,114.97,117.68,119.0,116.6,116.6,2336800
2017-07-14,114.87,117.57,118.99,117.01,118.37,1723100
2017-07-17,114.17,116.86,117.77,116.46,117.66,863700
2017-07-18,115.02,117.73,118.18,116.17,116.82,688900
2017-07-19,116.42,119.16,119.59,116.66,117.97,1215400
2017-07-20,115.2,117.91,119.16,117.64,119.0,928700
2017-07-21,115.62,118.34,118.88,117.59,117.99,1017200
2017-07-24,115.87,118.6,119.39,117.84,118.53,1596600
2017-07-25,116.07,118.8,119.5,118.4,119.5,1128000
2017-07-26,114.51,117.2,119.28,117.0,119.16,870700
2017-07-27,113.69,116.37,118.31,115.2,117.81,955900
2017-07-28,113.82,116.5,116.98,115.9,116.36,1388000
2017-07-31,113.14,115.8,117.01,115.73,116.8,925200
2017-08-01,114.73,117.43,117.68,115.3,116.06,916200
2017-08-02,116.7,119.45,119.96,117.05,117.5,1527100
2017-08-03,116.07,118.8,119.96,118.48,119.79,1321400
2017-08-04,116.85,119.6,119.99,118.75,118.97,1077200
2017-08-07,120.25,123.08,123.48,120.0,120.62,3815400
2017-08-08,112.76,115.41,119.17,113.68,119.13,5311600
2017-08-09,110.56,113.16,115.71,111.23,114.66,2603600
2017-08-10,108.4,110.95,112.51,110.25,112.5,2603500
2017-08-11,106.85,109.36,110.28,108.6,110.0,2137700
2017-08-14,108.28,110.83,111.48,110.05,110.14,1611700
2017-08-15,109.31,111.88,112.43,110.01,111.0,1179300
2017-08-16,110.81,113.42,113.84,111.26,112.0,1289000
2017-08-17,109.53,112.11,113.94,112.0,113.94,1046000
2017-08-18,110.0,112.59,113.32,111.56,112.04,872700
2017-08-21,110.87,113.48,113.59,112.23,112.65,686000
2017-08-22,113.16,115.82,116.19,113.77,113.89,974200
2017-08-23,112.74,115.39,116.41,115.11,115.57,609300
2017-08-24,112.22,114.86,116.27,114.72,115.63,946000
2017-08-25,112.31,114.95,115.46,114.26,115.13,605600
2017-08-28,112.78,115.43,116.0,114.46,115.93,594800
2017-08-29,111.83,114.46,114.8,113.47,114.8,627300
2017-08-30,112.52,115.17,115.54,113.86,114.55,717600
2017-08-31,113.59,116.26,117.15,115.96,116.22,909200
2017-09-01,115.9,118.63,118.86,116.63,117.06,909300
2017-09-05,113.99,116.67,120.03,116.16,119.0,1177800
2017-09-06,115.93,118.66,119.65,116.22,116.95,1263000
2017-09-07,115.38,118.09,119.73,117.89,118.75,891800
2017-09-08,115.56,118.28,119.0,117.79,118.08,688600
2017-09-11,121.0,123.85,124.32,119.52,120.12,1724200
2017-09-12,121.77,124.64,126.32,124.27,124.5,1402000
2017-09-13,122.71,125.6,126.15,124.44,124.66,1284400
2017-09-14,123.42,126.0,126.2,124.75,125.28,1220500
2017-09-15,124.68,127.29,127.83,125.3,126.3,1617800
2017-09-18,128.34,131.02,131.66,128.16,128.5,1694500
2017-09-19,131.89,134.65,135.26,131.22,131.5,1990900
2017-09-20,133.29,136.08,136.95,134.08,135.29,2917300
2017-09-21,132.13,134.89,136.5,134.08,136.5,1986500
2017-09-22,131.54,134.29,134.88,133.26,134.4,1324200
2017-09-25,126.25,128.89,132.65,127.31,132.28,2642500
2017-09-26,125.79,128.42,129.91,127.41,129.0,1422100
2017-09-27,127.36,130.02,131.12,128.89,129.16,1235600
2017-09-28,129.61,132.32,132.55,130.2,130.57,1299900
2017-09-29,133.52,136.31,137.48,132.5,132.8,2103600
2017-10-02,133.82,136.62,136.88,133.84,136.25,1180300
2017-10-03,134.6,137.42,137.83,136.32,137.22,889400
2017-10-04,135.39,138.22,138.59,137.09,137.9,1113100
2017-10-05,136.8,139.66,140.1,138.23,138.68,820000
2017-10-06,134.38,137.19,137.22,134.54,135.69,1988400
2017-10-09,133.75,136.55,138.1,135.23,137.55,893400
2017-10-10,134.95,137.77,138.15,135.83,137.24,832400
2017-10-11,134.6,137.42,138.22,136.37,138.0,1205400
2017-10-12,134.49,137.3,138.33,136.96,137.0,932000
2017-10-13,136.09,138.94,139.48,137.53,138.75,906400
2017-10-16,137.29,140.16,141.31,138.61,139.84,1332600
2017-10-17,136.55,139.41,140.7,138.89,140.67,1049200
2017-10-18,136.8,139.66,140.28,139.3,140.06,719900
2017-10-19,136.63,139.49,139.52,137.15,138.22,798300
2017-10-20,137.89,140.78,141.29,140.06,140.7,925000
2017-10-23,135.69,138.53,141.4,137.77,141.0,1535500
2017-10-24,135.88,138.72,139.48,137.86,138.9,1332800
2017-10-25,135.69,138.53,140.44,136.88,139.5,1778700
2017-10-26,136.19,139.04,139.76,137.6,139.4,1375900
2017-10-27,136.23,139.08,139.97,137.87,139.64,1204800
2017-10-30,136.65,139.51,140.17,138.53,139.08,834800
2017-10-31,138.0,140.89,140.89,139.02,139.02,1576300
2017-11-01,139.41,142.33,142.42,140.85,142.0,906700
2017-11-02,134.1,136.91,143.69,135.61,142.5,2364000
2017-11-03,137.17,140.04,140.35,135.25,136.55,1395300
2017-11-06,139.06,141.97,142.0,140.14,140.24,950800
2017-11-07,140.2,143.13,143.57,141.86,142.0,1560600
2017-11-08,141.62,144.58,144.99,142.5,143.53,1750000
2017-11-09,137.95,140.84,142.44,136.39,142.11,2589200
2017-11-10,137.74,140.62,142.69,140.42,141.02,1056300
2017-11-13,140.43,143.37,143.66,139.52,139.54,948500
2017-11-14,134.83,137.65,139.62,136.81,139.52,1715600
2017-11-15,131.78,134.54,136.2,131.15,136.0,1987100
2017-11-16,132.56,135.33,136.75,134.68,135.5,1915200
2017-11-17,133.42,136.21,136.32,134.64,135.92,1441700
2017-11-20,132.63,135.4,136.2,135.01,135.48,1009300
2017-11-21,133.9,136.7,137.72,136.05,136.29,958500
2017-11-22,132.48,135.25,137.84,135.17,137.75,715400
2017-11-24,134.25,137.06,137.51,135.5,135.61,415500
2017-11-27,133.44,136.23,137.35,136.19,137.06,773900
2017-11-28,134.08,136.89,137.54,135.9,136.76,690700
2017-11-29,129.25,131.95,137.15,130.63,137.15,1529700
2017-11-30,131.57,134.32,134.81,131.76,132.03,1291000
2017-12-01,129.44,132.15,135.4,130.01,134.86,1240100
2017-12-04,126.7,129.35,133.9,129.17,133.43,1595600
2017-12-05,125.37,127.99,130.25,127.18,128.5,1414300
2017-12-06,124.87,127.48,128.2,126.31,127.53,1675300
2017-12-07,126.43,129.08,130.54,127.0,127.06,979500
2017-12-08,127.92,130.6,131.85,129.89,129.93,1557300
2017-12-11,128.45,131.14,132.15,130.17,130.92,970900
2017-12-12,127.69,130.36,131.12,130.12,131.0,1025700
2017-12-13,127.43,130.1,131.1,129.78,130.37,960800
2017-12-14,125.27,127.58,130.06,127.52,130.0,1015000
2017-12-15,127.23,129.57,132.04,128.99,129.19,2133700
2017-12-18,129.69,132.08,132.81,131.13,131.63,1387600
2017-12-19,129.63,132.02,132.99,131.6,132.12,1047100
2017-12-20,128.96,131.33,132.81,131.3,132.5,832300
2017-12-21,126.32,128.65,131.97,128.47,131.69,1102100
2017-12-22,126.95,129.29,129.46,128.0,128.37,781100
2017-12-26,126.71,129.04,129.4,128.06,129.24,326200
2017-12-27,126.11,128.43,129.6,128.18,129.0,667800
2017-12-28,126.13,128.45,128.81,127.37,128.55,998200
2017-12-29,125.58,127.89,129.2,127.52,128.77,714600
2018-01-02,129.15,131.53,131.91,128.49,128.93,1118600
2018-01-03,129.41,131.79,133.94,130.62,132.04,1042100
2018-01-04,127.87,130.22,132.96,130.11,132.25,820600
2018-01-05,129.34,131.72,132.79,130.51,131.04,806500
2018-01-08,134.97,137.45,138.67,133.58,134.3,1945200
2018-01-09,132.99,135.44,137.98,135.01,137.52,1198100
2018-01-10,130.56,132.96,135.25,132.29,135.11,884600
2018-01-11,132.26,134.69,134.76,132.6,133.3,838400
2018-01-12,131.11,133.52,135.81,133.09,135.33,990100
2018-01-16,125.69,128.0,134.87,125.7,134.11,2879600
2018-01-17,124.65,126.95,129.45,126.0,129.2,2013100
2018-01-18,115.78,117.91,118.75,112.54,115.2,8622300
2018-01-19,113.91,116.01,119.4,115.5,118.9,4275100
2018-01-22,111.48,113.53,115.93,113.06,115.78,3648000
2018-01-23,110.96,113.0,115.0,112.12,114.31,2972100
2018-01-24,110.37,112.4,114.16,112.04,114.0,2727500
2018-01-25,114.79,116.9,116.94,112.66,112.66,2499800
2018-01-26,112.34,114.41,117.82,114.01,117.0,1916700
2018-01-29,109.66,111.68,114.46,111.31,114.23,2250800
2018-01-30,109.36,111.37,113.74,111.05,112.38,2146000
2018-01-31,109.57,111.59,112.08,110.25,111.85,2606200
2018-02-01,107.23,109.2,111.57,108.96,110.92,1961800
2018-02-02,103.6,105.51,109.12,104.92,108.52,2738600
2018-02-05,103.25,105.15,109.9,102.85,104.28,3838000
2018-02-06,105.6,107.54,108.52,103.31,103.51,2903900
2018-02-07,104.7,106.63,109.48,106.56,107.46,1668300
2018-02-08,103.28,105.18,108.7,105.14,106.94,2377500
2018-02-09,105.77,107.72,108.71,103.75,106.0,2573800
2018-02-12,109.57,111.59,112.15,109.01,109.28,2637100
2018-02-13,106.49,108.45,112.6,108.08,111.6,2763500
2018-02-14,109.7,111.72,112.16,106.63,107.18,2051700
2018-02-15,112.54,114.61,114.65,111.38,112.43,1760200
2018-02-16,110.21,112.24,114.59,111.96,114.36,1668900
2018-02-20,112.51,114.58,115.39,112.0,112.0,1431700
2018-02-21,110.97,113.01,116.5,112.87,115.35,1775000
2018-02-22,111.62,113.68,114.75,113.16,113.88,1021900
2018-02-23,116.6,118.75,118.83,115.61,115.84,2142300
2018-02-26,108.11,110.1,114.9,107.12,114.35,7152000
2018-02-27,109.55,111.57,113.1,110.56,110.56,2665700
2018-02-28,98.61,100.43,112.9,98.93,112.6,6717200
2018-03-01,94.27,96.01,101.31,94.7,101.27,7170800
2018-03-02,93.3,95.02,95.85,90.49,95.69,5718000
2018-03-05,94.7,96.44,97.66,93.5,94.22,2503300
2018-03-06,98.33,100.14,100.89,97.79,98.4,3587400
2018-03-07,98.24,100.05,100.62,98.58,99.0,1567900
2018-03-08,97.49,99.28,101.35,98.65,100.16,1274400
2018-03-09,99.92,101.76,102.42,99.08,99.71,1510000
2018-03-12,101.13,102.99,103.97,101.6,101.99,1509000
2018-03-13,101.27,103.13,104.39,102.55,103.0,1373100
2018-03-14,98.84,100.33,104.31,100.1,103.13,1965700
2018-03-15,96.61,98.07,100.93,97.85,100.53,1506900
2018-03-16,96.91,98.37,98.81,96.5,97.91,2101800
2018-03-19,95.47,96.91,98.0,95.81,97.57,1186300
2018-03-20,93.9,95.32,96.96,94.0,96.96,3660000
2018-03-21,96.02,97.47,98.77,94.61,95.68,1780300
2018-03-22,92.71,94.11,97.7,94.05,96.31,1536200
2018-03-23,91.85,93.24,95.58,93.03,94.0,1356700
2018-03-26,92.96,94.36,95.33,93.14,94.57,1691600
2018-03-27,92.04,93.43,95.75,92.81,94.78,1644700
2018-03-28,88.23,89.56,93.84,89.28,93.43,2906300
2018-03-29,91.36,92.74,93.69,90.05,90.46,2275700
2018-04-02,87.64,88.96,92.45,88.63,92.05,1919800
2018-04-03,89.07,90.42,90.65,87.56,89.58,1883800
2018-04-04,90.24,91.6,91.64,86.75,87.78,2280800
2018-04-05,94.35,95.77,98.49,91.86,92.28,2884300
2018-04-06,90.43,91.8,95.62,91.23,94.51,2707900
2018-04-09,89.86,91.22,92.77,90.78,92.77,1161400
2018-04-10,90.96,92.33,93.63,91.68,92.87,1453300
2018-04-11,91.92,93.31,93.99,91.21,91.84,1072800
2018-04-12,92.0,93.39,94.09,92.32,93.65,1185400
2018-04-13,94.08,95.5,96.44,94.44,96.14,1999300
2018-04-16,95.43,96.87,97.57,94.54,96.45,1415800
2018-04-17,95.19,96.63,97.96,95.84,97.64,1164200
2018-04-18,97.32,98.79,99.78,97.05,97.26,1145700
2018-04-19,97.12,98.59,99.7,96.92,99.0,1526400
2018-04-20,96.3,97.75,98.32,97.11,98.23,912300
2018-04-23,95.89,97.34,98.5,97.03,97.67,804900
2018-04-24,94.35,95.78,98.5,94.11,97.85,1328600
2018-04-25,94.04,95.46,96.22,94.48,95.8,870800
2018-04-26,95.11,96.55,97.31,94.56,95.84,1030400
2018-04-27,95.51,96.95,97.66,96.14,96.41,857100
2018-04-30,95.52,96.96,98.84,96.71,96.96,1441900
2018-05-01,96.17,97.62,97.62,95.66,96.27,1221600
2018-05-02,96.38,97.84,99.77,97.56,97.6,1398300
2018-05-03,96.43,97.89,99.24,96.51,97.85,1384000
2018-05-04,98.57,100.06,100.78,97.52,97.61,1294300
2018-05-07,98.62,100.11,102.38,99.69,100.11,1388200
2018-05-08,99.22,100.72,101.39,99.5,100.0,1680600
2018-05-09,100.24,101.75,102.77,100.17,101.72,1934900
2018-05-10,96.93,98.39,101.89,96.64,101.46,3860700
2018-05-11,97.07,98.54,99.03,97.76,98.0,1683200
2018-05-14,97.76,99.24,101.13,98.98,99.3,1525200
2018-05-15,99.31,100.81,101.75,98.03,99.08,1728400
2018-05-16,100.83,102.35,102.9,101.07,101.15,1545800
2018-05-17,103.24,104.8,105.87,102.5,102.62,2770400
2018-05-18,103.36,104.92,106.3,104.15,105.0,2305800
2018-05-21,102.52,104.07,106.4,103.51,105.5,1853900
2018-05-22,100.82,102.34,105.14,102.13,104.54,1034200
2018-05-23,100.32,101.84,102.25,100.8,101.34,907000
2018-05-24,93.61,95.02,99.97,94.95,99.58,3516900
2018-05-25,93.41,94.82,95.31,93.37,94.4,1741900
2018-05-29,91.65,93.03,94.79,92.61,94.58,1612200
2018-05-30,92.2,93.59,94.45,93.0,93.59,1241000
2018-05-31,92.08,93.47,94.32,93.25,93.56,1430000
2018-06-01,92.86,94.26,95.08,93.5,93.5,1242800
2018-06-04,93.03,94.44,95.0,93.83,94.57,962300
2018-06-05,93.24,94.65,95.34,94.29,94.5,973300
2018-06-06,94.25,95.67,95.68,93.95,94.8,1738000
2018-06-07,93.8,95.22,96.43,94.69,95.64,887500
2018-06-08,93.95,95.37,95.8,94.64,95.2,1044200
2018-06-11,93.95,95.37,96.38,94.63,95.45,815800
2018-06-12,94.32,95.74,97.75,95.36,97.11,1584600
2018-06-13,92.78,94.18,96.03,94.1,95.83,1598200
2018-06-14,92.6,93.66,94.97,93.35,94.19,1148200
2018-06-15,92.27,93.33,93.62,92.2,93.13,1698900
2018-06-18,91.81,92.87,93.14,92.28,93.11,1675600
2018-06-19,90.36,91.4,91.87,90.24,91.81,1841100
2018-06-20,90.57,91.61,92.63,91.31,92.08,1333700
2018-06-21,90.93,91.97,92.56,91.25,91.41,1319600
2018-06-22,92.4,93.46,93.62,92.16,92.38,1380200
2018-06-25,90.92,91.96,94.97,91.29,93.65,1414900
2018-06-26,91.47,92.52,93.1,91.89,92.33,1070700
2018-06-27,92.35,93.41,96.33,93.27,93.74,1967800
2018-06-28,92.58,93.64,93.76,92.5,93.25,943700
2018-06-29,93.26,94.33,96.95,93.8,94.13,1768400
2018-07-02,92.42,93.48,94.79,92.98,93.94,1182400
2018-07-03,95.52,96.62,97.82,95.88,96.66,1726500
2018-07-05,93.7,94.78,97.37,93.3,96.88,1850900
2018-07-06,94.45,95.54,96.27,93.84,94.38,1171900
2018-07-09,94.89,95.98,96.52,95.48,95.75,1003600
2018-07-10,94.72,95.81,96.84,95.04,95.98,1124600
2018-07-11,93.6,94.68,95.21,94.1,95.0,1173300
2018-07-12,94.27,95.35,96.29,94.87,95.97,996500
2018-07-13,94.48,95.57,96.0,94.86,95.5,847300
2018-07-16,93.88,94.96,95.71,94.67,95.49,2343000
2018-07-17,95.87,96.97,97.29,94.5,94.85,1103900
2018-07-18,95.64,96.74,97.86,96.06,96.91,1394600
2018-07-19,95.12,96.21,96.55,95.04,95.99,976000
2018-07-20,92.83,93.9,95.71,93.56,95.66,1803800
2018-07-23,89.89,90.92,93.74,90.02,93.74,2490600
2018-07-24,89.87,90.9,92.43,90.66,91.84,1318400
2018-07-25,90.75,91.79,91.93,90.31,90.54,1115600
2018-07-26,92.0,93.06,93.43,91.13,91.9,1209000
2018-07-27,92.2,93.26,94.14,92.01,93.27,889900
2018-07-30,91.37,92.42,93.26,91.62,93.26,1272200
2018-07-31,93.13,94.2,94.53,92.31,92.63,989500
2018-08-01,89.98,91.01,94.16,90.09,94.0,1763100
2018-08-02,90.97,92.02,92.36,90.08,90.65,1494900
2018-08-03,91.56,92.61,92.91,91.81,92.26,786700
2018-08-06,91.61,92.66,92.93,91.88,92.3,1110100
2018-08-07,91.76,92.81,93.73,92.6,93.0,1603600
2018-08-08,97.65,98.77,100.49,96.52,97.41,5215100
2018-08-09,99.62,100.76,103.11,98.62,99.15,3450400
2018-08-10,97.38,98.5,100.8,98.21,100.05,1340100
2018-08-13,94.54,95.63,98.42,95.55,98.13,2108700
2018-08-14,96.22,97.33,97.42,95.6,95.75,1152900
2018-08-15,94.45,95.54,96.7,93.54,96.17,1930600
2018-08-16,95.96,97.06,98.15,96.49,96.49,1116900
2018-08-17,94.36,95.44,96.72,94.28,96.61,1334900
2018-08-20,94.45,95.54,96.33,95.32,95.6,1129700
2018-08-21,93.76,94.84,95.61,94.44,95.47,1384300
2018-08-22,93.46,94.53,95.35,94.3,95.0,1236100
2018-08-23,92.7,93.77,94.6,92.41,94.5,3337400
2018-08-24,94.91,96.0,96.98,94.0,94.26,1612700
2018-08-27,95.79,96.89,97.99,96.1,96.3,883900
2018-08-28,95.84,96.94,98.11,96.38,96.94,1058300
2018-08-29,95.62,96.72,97.22,95.58,96.8,753800
2018-08-30,93.97,95.05,96.46,94.56,96.19,985200
2018-08-31,94.43,95.52,96.43,94.45,94.71,762900
2018-09-04,95.47,96.57,97.58,95.01,97.0,1488400
2018-09-05,95.35,96.45,96.86,95.06,96.57,1333800
2018-09-06,96.55,97.66,98.49,96.64,96.69,1355700
2018-09-07,96.09,97.19,97.97,95.78,96.9,1280100
2018-09-10,96.28,97.39,97.92,96.83,97.42,1227000
2018-09-11,97.72,98.84,99.46,96.39,97.08,1536400
2018-09-12,98.33,99.46,100.08,98.15,98.82,1221000
2018-09-13,99.8,100.61,101.24,99.6,99.86,1415100
2018-09-14,100.09,100.9,101.55,99.47,100.87,1250400
2018-09-17,101.63,102.45,103.49,100.63,100.9,1769500
2018-09-18,102.23,103.06,103.18,101.23,102.45,1301500
2018-09-19,104.64,105.49,106.35,103.34,103.35,1644800
2018-09-20,105.75,106.6,107.0,105.41,105.6,1523400
2018-09-21,104.57,105.42,107.42,104.54,106.97,2066900
2018-09-24,104.1,104.94,106.1,104.46,105.14,1230600
2018-09-25,101.71,102.53,105.45,102.32,105.3,1454700
2018-09-26,100.51,101.32,102.58,101.13,102.08,1491500
2018-09-27,100.14,100.95,101.76,99.73,101.41,1079100
2018-09-28,98.98,99.78,101.16,99.72,100.74,1421000
2018-10-01,100.03,100.84,101.13,100.1,100.67,758200
2018-10-02,101.03,101.85,102.01,100.57,101.14,1035500
2018-10-03,103.21,104.04,105.0,101.77,102.03,1352400
2018-10-04,103.38,104.22,104.71,102.61,104.0,1168100
2018-10-05,102.23,103.06,105.25,101.97,104.16,1521000
2018-10-08,101.43,102.25,102.52,100.53,102.13,2145400
2018-10-09,96.5,97.28,101.2,96.97,101.2,2716200
2018-10-10,94.9,95.67,97.35,95.48,97.24,1833300
2018-10-11,93.6,94.36,96.4,94.03,94.6,1614000
2018-10-12,94.33,95.09,96.12,94.11,95.58,1048200
2018-10-15,95.28,96.05,96.71,95.1,95.16,759200
2018-10-16,96.36,97.14,97.42,95.4,96.47,993400
2018-10-17,95.55,96.32,97.36,96.09,96.48,1183100
2018-10-18,94.9,95.67,96.85,94.55,96.24,1202400
2018-10-19,94.86,95.63,96.29,95.07,95.56,880100
2018-10-22,96.48,97.26,98.02,95.38,96.27,1317800
2018-10-23,95.39,96.16,96.78,93.76,95.63,1497800
2018-10-24,92.89,93.64,96.41,93.48,96.27,1538100
2018-10-25,94.64,95.41,95.57,93.68,94.37,1135900
2018-10-26,94.48,95.24,95.77,92.65,94.01,1621200
2018-10-29,94.4,95.16,97.9,93.96,96.5,1448600
2018-10-30,96.34,97.12,97.37,93.68,95.0,1305700
2018-10-31,98.42,99.22,100.25,97.88,98.09,2166800
2018-11-01,104.57,105.42,105.84,100.0,100.38,2981900
2018-11-02,105.59,106.44,108.47,105.59,105.81,1710800
2018-11-05,105.36,106.21,106.85,104.99,106.12,829800
2018-11-06,106.93,107.79,107.89,106.1,106.25,1222100
2018-11-07,107.12,107.99,108.74,106.66,108.0,1751800
2018-11-08,105.02,105.87,107.0,101.6,104.3,2643900
2018-11-09,101.56,102.38,104.5,100.49,104.0,1455000
2018-11-12,97.28,98.07,102.28,97.95,102.26,1241600
2018-11-13,98.4,99.2,100.93,98.33,98.38,1453900
2018-11-14,99.14,99.94,101.02,99.47,100.0,785700
2018-11-15,101.88,102.7,103.37,99.07,99.73,1139600
2018-11-16,100.17,100.98,102.79,99.86,102.1,1379700
2018-11-19,98.81,99.61,102.2,99.31,100.64,981100
2018-11-20,94.97,95.74,98.14,95.04,97.86,1643800
2018-11-21,94.75,95.52,96.67,93.29,96.01,1202700
